timestamp,open,high,low,close,volume,symbol,date
2026-01-02 15:00:00,226.31,226.75,226.0,226.5,3836624,AMZN,2026-01-02
2026-01-05 09:30:00,228.84,232.0,227.18,230.95,6627321,AMZN,2026-01-05
2026-01-05 10:00:00,230.94,233.56,230.81,231.84,6260613,AMZN,2026-01-05
2026-01-05 11:00:00,231.83,233.0,231.35,232.75,3257849,AMZN,2026-01-05
2026-01-05 12:00:00,232.77,234.0,232.76,233.43,3167954,AMZN,2026-01-05
2026-01-05 13:00:00,233.44,233.71,232.41,232.7,1857067,AMZN,2026-01-05
2026-01-05 14:00:00,232.7,233.45,232.37,232.76,1842342,AMZN,2026-01-05
2026-01-05 15:00:00,232.75,233.18,232.28,233.05,3902153,AMZN,2026-01-05
2026-01-06 09:30:00,232.1,236.97,232.07,236.91,4515811,AMZN,2026-01-06
2026-01-06 10:00:00,236.91,238.63,235.63,238.12,5090728,AMZN,2026-01-06
2026-01-06 11:00:00,238.1,238.96,237.46,238.71,3813184,AMZN,2026-01-06
2026-01-06 12:00:00,238.69,243.18,238.66,241.86,7088822,AMZN,2026-01-06
2026-01-06 13:00:00,241.87,242.61,241.36,241.97,3397579,AMZN,2026-01-06
2026-01-06 14:00:00,241.95,242.07,240.5,241.59,2791322,AMZN,2026-01-06
2026-01-06 15:00:00,241.61,241.82,240.6,240.88,4972056,AMZN,2026-01-06
2026-01-07 09:30:00,239.61,243.74,239.52,243.6,5409883,AMZN,2026-01-07
2026-01-07 10:00:00,243.59,244.28,242.2,244.27,4257521,AMZN,2026-01-07
2026-01-07 11:00:00,244.26,244.8,242.96,244.1,3244717,AMZN,2026-01-07
2026-01-07 12:00:00,244.11,245.29,243.72,245.12,3474756,AMZN,2026-01-07
2026-01-07 13:00:00,245.12,245.25,244.26,244.3,2357842,AMZN,2026-01-07
2026-01-07 14:00:00,244.3,244.31,242.46,242.47,2333386,AMZN,2026-01-07
2026-01-07 15:00:00,242.46,242.75,241.52,241.58,4251045,AMZN,2026-01-07
2026-01-08 09:30:00,243.06,244.98,241.88,244.09,4271790,AMZN,2026-01-08
2026-01-08 10:00:00,244.08,245.2,242.87,245.2,3573217,AMZN,2026-01-08
2026-01-08 11:00:00,245.21,245.26,244.07,245.19,2930442,AMZN,2026-01-08
2026-01-08 12:00:00,245.18,246.3,244.42,245.81,2779093,AMZN,2026-01-08
2026-01-08 13:00:00,245.8,246.18,245.35,245.75,2239446,AMZN,2026-01-08
2026-01-08 14:00:00,245.73,246.25,245.35,246.01,1964095,AMZN,2026-01-08
2026-01-08 15:00:00,246.01,246.41,245.37,246.28,4641052,AMZN,2026-01-08
2026-01-09 09:30:00,244.65,245.48,243.07,244.23,3635805,AMZN,2026-01-09
2026-01-09 10:00:00,244.24,245.98,242.24,245.82,4325358,AMZN,2026-01-09
2026-01-09 11:00:00,245.83,246.93,245.4,246.28,2443140,AMZN,2026-01-09
2026-01-09 12:00:00,246.28,246.37,245.41,245.82,1384196,AMZN,2026-01-09
2026-01-09 13:00:00,245.81,246.81,245.51,246.62,1410606,AMZN,2026-01-09
2026-01-09 14:00:00,246.62,247.06,246.16,247.0,1697011,AMZN,2026-01-09
2026-01-09 15:00:00,246.99,247.86,246.78,247.31,3926300,AMZN,2026-01-09
2026-01-12 09:30:00,246.69,248.48,246.24,247.97,4571744,AMZN,2026-01-12
2026-01-12 10:00:00,247.94,248.33,247.03,247.55,2943992,AMZN,2026-01-12
2026-01-12 11:00:00,247.55,248.26,247.39,248.1,1933128,AMZN,2026-01-12
2026-01-12 12:00:00,248.1,248.45,247.73,248.09,1983692,AMZN,2026-01-12
2026-01-12 13:00:00,248.1,248.28,247.76,248.04,1538433,AMZN,2026-01-12
2026-01-12 14:00:00,248.03,248.94,247.36,248.31,2430625,AMZN,2026-01-12
2026-01-12 15:00:00,248.32,248.38,245.96,246.42,4349656,AMZN,2026-01-12
2026-01-13 09:30:00,246.75,247.66,244.53,245.9,3526062,AMZN,2026-01-13
2026-01-13 10:00:00,245.89,246.08,242.72,244.25,4509864,AMZN,2026-01-13
2026-01-13 11:00:00,244.23,245.28,243.65,245.26,2928531,AMZN,2026-01-13
2026-01-13 12:00:00,245.26,245.53,242.95,243.12,2069079,AMZN,2026-01-13
2026-01-13 13:00:00,243.1,243.37,241.58,241.59,2598912,AMZN,2026-01-13
2026-01-13 14:00:00,241.61,242.5,240.25,242.23,3885383,AMZN,2026-01-13
2026-01-13 15:00:00,242.22,242.91,241.45,242.61,3553395,AMZN,2026-01-13
2026-01-14 09:30:00,241.15,241.28,238.15,238.69,4282590,AMZN,2026-01-14
2026-01-14 10:00:00,238.68,240.03,237.21,237.61,4974592,AMZN,2026-01-14
2026-01-14 11:00:00,237.62,238.74,236.43,236.54,3258281,AMZN,2026-01-14
2026-01-14 12:00:00,236.54,237.51,236.36,236.9,2370313,AMZN,2026-01-14
2026-01-14 13:00:00,236.89,237.49,236.22,237.38,1951460,AMZN,2026-01-14
2026-01-14 14:00:00,237.36,237.89,236.72,236.86,1895769,AMZN,2026-01-14
2026-01-14 15:00:00,236.85,238.08,236.24,236.68,5736253,AMZN,2026-01-14
2026-01-15 09:30:00,239.31,239.38,236.74,236.91,5163708,AMZN,2026-01-15
2026-01-15 10:00:00,236.89,238.92,236.63,238.55,4662182,AMZN,2026-01-15
2026-01-15 11:00:00,238.56,240.23,238.43,240.19,4056564,AMZN,2026-01-15
2026-01-15 12:00:00,240.19,240.65,238.23,238.51,2956860,AMZN,2026-01-15
2026-01-15 13:00:00,238.49,239.39,238.45,239.08,2055915,AMZN,2026-01-15
2026-01-15 14:00:00,239.08,239.16,237.1,237.33,2352866,AMZN,2026-01-15
2026-01-15 15:00:00,237.3,238.34,236.98,238.17,4184705,AMZN,2026-01-15
2026-01-16 09:30:00,239.06,239.57,237.1,237.72,5706782,AMZN,2026-01-16
2026-01-16 10:00:00,237.69,238.17,236.41,237.34,3014373,AMZN,2026-01-16
2026-01-16 11:00:00,237.35,238.33,237.27,237.84,2112499,AMZN,2026-01-16
2026-01-16 12:00:00,237.83,238.46,237.38,238.22,1601081,AMZN,2026-01-16
2026-01-16 13:00:00,238.2,239.03,238.07,238.09,1437343,AMZN,2026-01-16
2026-01-16 14:00:00,238.09,238.44,237.0,238.1,1565821,AMZN,2026-01-16
2026-01-16 15:00:00,238.09,239.39,237.84,239.06,3405342,AMZN,2026-01-16
2026-01-20 09:30:00,233.76,234.45,231.56,233.42,6111626,AMZN,2026-01-20
2026-01-20 10:00:00,233.44,234.96,232.35,234.39,3765919,AMZN,2026-01-20
2026-01-20 11:00:00,234.4,235.09,233.53,234.53,2464036,AMZN,2026-01-20
2026-01-20 12:00:00,234.52,234.53,232.25,232.34,1997150,AMZN,2026-01-20
2026-01-20 13:00:00,232.34,232.52,230.92,230.93,2581984,AMZN,2026-01-20
2026-01-20 14:00:00,231.0,231.26,229.54,229.76,3313943,AMZN,2026-01-20
2026-01-20 15:00:00,229.74,231.12,229.34,231.12,5474392,AMZN,2026-01-20
2026-01-21 09:30:00,231.09,231.98,228.68,231.66,4518432,AMZN,2026-01-21
2026-01-21 10:00:00,231.66,232.09,230.15,231.81,3758954,AMZN,2026-01-21
2026-01-21 11:00:00,231.79,231.94,227.63,227.96,3896781,AMZN,2026-01-21
2026-01-21 12:00:00,227.95,228.62,227.31,228.07,2824146,AMZN,2026-01-21
2026-01-21 13:00:00,228.08,228.44,226.88,228.1,2277013,AMZN,2026-01-21
2026-01-21 14:00:00,228.09,232.3,227.27,232.18,4679489,AMZN,2026-01-21
2026-01-21 15:00:00,232.19,232.26,230.19,231.35,4749559,AMZN,2026-01-21
2026-01-22 09:30:00,234.05,234.44,231.16,231.43,4124998,AMZN,2026-01-22
2026-01-22 10:00:00,231.45,234.5,230.9,234.23,3770990,AMZN,2026-01-22
2026-01-22 11:00:00,234.22,235.23,234.2,234.97,2859622,AMZN,2026-01-22
2026-01-22 12:00:00,234.97,235.38,234.77,235.23,1507212,AMZN,2026-01-22
2026-01-22 13:00:00,235.23,235.72,234.77,234.87,1349068,AMZN,2026-01-22
2026-01-22 14:00:00,234.89,235.2,234.22,234.25,1457159,AMZN,2026-01-22
2026-01-22 15:00:00,234.24,234.74,233.64,234.29,2742246,AMZN,2026-01-22
2026-01-23 09:30:00,234.96,236.63,234.57,236.38,3112769,AMZN,2026-01-23
2026-01-23 10:00:00,236.42,240.06,236.2,239.9,4826931,AMZN,2026-01-23
2026-01-23 11:00:00,239.92,240.45,238.86,240.05,3469523,AMZN,2026-01-23
2026-01-23 12:00:00,240.03,240.11,238.82,239.18,2178415,AMZN,2026-01-23
2026-01-23 13:00:00,239.17,239.78,238.91,239.09,1603702,AMZN,2026-01-23
2026-01-23 14:00:00,239.1,239.99,239.05,239.89,1570553,AMZN,2026-01-23
2026-01-23 15:00:00,239.91,239.97,238.57,239.19,3475324,AMZN,2026-01-23
2026-01-26 09:30:00,240.03,240.95,237.54,238.32,3532827,AMZN,2026-01-26
2026-01-26 10:00:00,238.31,239.93,238.14,239.42,2659129,AMZN,2026-01-26
2026-01-26 11:00:00,239.41,240.0,238.97,239.71,2202133,AMZN,2026-01-26
2026-01-26 12:00:00,239.68,240.13,238.86,239.01,1872771,AMZN,2026-01-26
2026-01-26 13:00:00,239.02,239.41,238.86,239.17,1497793,AMZN,2026-01-26
2026-01-26 14:00:00,239.17,239.56,238.92,239.32,1580714,AMZN,2026-01-26
2026-01-26 15:00:00,239.31,239.9,238.18,238.41,3635181,AMZN,2026-01-26
2026-01-27 09:30:00,239.69,240.27,238.08,238.78,3290159,AMZN,2026-01-27
2026-01-27 10:00:00,238.76,242.93,238.72,241.04,4809448,AMZN,2026-01-27
2026-01-27 11:00:00,241.03,242.9,241.0,242.49,3106518,AMZN,2026-01-27
2026-01-27 12:00:00,242.48,242.55,241.71,242.25,2199645,AMZN,2026-01-27
2026-01-27 13:00:00,242.28,243.81,241.71,243.53,2726899,AMZN,2026-01-27
2026-01-27 14:00:00,243.53,244.88,243.14,244.13,3053918,AMZN,2026-01-27
2026-01-27 15:00:00,244.13,244.85,243.82,244.68,4694382,AMZN,2026-01-27
2026-01-28 09:30:00,246.37,247.57,245.08,247.28,4264296,AMZN,2026-01-28
2026-01-28 10:00:00,247.28,247.78,242.85,243.1,4883893,AMZN,2026-01-28
2026-01-28 11:00:00,243.13,243.44,241.53,241.8,3739468,AMZN,2026-01-28
2026-01-28 12:00:00,241.81,243.32,241.8,243.04,2340492,AMZN,2026-01-28
2026-01-28 13:00:00,243.03,243.4,242.62,243.01,1909138,AMZN,2026-01-28
2026-01-28 14:00:00,242.96,243.32,242.05,242.87,2793322,AMZN,2026-01-28
2026-01-28 15:00:00,242.86,243.77,242.77,243.02,3884862,AMZN,2026-01-28
2026-01-29 09:30:00,242.86,243.0,238.58,239.09,6169162,AMZN,2026-01-29
2026-01-29 10:00:00,239.12,239.86,236.79,237.15,6511830,AMZN,2026-01-29
2026-01-29 11:00:00,237.15,239.28,236.74,238.98,3311149,AMZN,2026-01-29
2026-01-29 12:00:00,238.99,240.57,238.27,238.46,2281638,AMZN,2026-01-29
2026-01-29 13:00:00,238.46,240.23,238.34,239.12,1939209,AMZN,2026-01-29
2026-01-29 14:00:00,239.1,239.81,238.9,239.15,1962026,AMZN,2026-01-29
2026-01-29 15:00:00,239.17,241.96,239.08,241.59,5210535,AMZN,2026-01-29
2026-01-30 09:30:00,239.89,242.48,238.57,241.42,3854867,AMZN,2026-01-30
2026-01-30 10:00:00,241.42,243.32,240.99,241.93,3559820,AMZN,2026-01-30
2026-01-30 11:00:00,241.91,242.15,239.0,240.89,2675783,AMZN,2026-01-30
2026-01-30 12:00:00,240.91,241.11,239.33,239.46,2086976,AMZN,2026-01-30
2026-01-30 13:00:00,239.41,240.75,237.77,240.56,3060616,AMZN,2026-01-30
2026-01-30 14:00:00,240.57,241.31,239.69,239.74,2300528,AMZN,2026-01-30
2026-01-30 15:00:00,239.74,240.28,237.64,239.24,5291677,AMZN,2026-01-30
2026-02-02 09:30:00,238.21,243.49,238.17,243.35,3941853,AMZN,2026-02-02
2026-02-02 10:00:00,243.32,245.63,242.79,243.86,4884004,AMZN,2026-02-02
2026-02-02 11:00:00,243.87,245.0,243.28,244.92,2029947,AMZN,2026-02-02
2026-02-02 12:00:00,244.89,245.39,244.6,244.73,1869869,AMZN,2026-02-02
2026-02-02 13:00:00,244.74,244.85,243.48,243.75,2084031,AMZN,2026-02-02
2026-02-02 14:00:00,243.73,244.05,242.92,242.94,2141540,AMZN,2026-02-02
2026-02-02 15:00:00,242.96,244.39,242.56,242.95,3886873,AMZN,2026-02-02
2026-02-03 09:30:00,245.1,246.35,240.86,241.14,6130238,AMZN,2026-02-03
2026-02-03 10:00:00,241.11,241.25,237.55,237.9,7492261,AMZN,2026-02-03
2026-02-03 11:00:00,237.89,238.6,236.36,237.18,4092496,AMZN,2026-02-03
2026-02-03 12:00:00,237.14,238.24,236.59,237.69,3069341,AMZN,2026-02-03
2026-02-03 13:00:00,237.68,237.91,235.65,235.98,2693630,AMZN,2026-02-03
2026-02-03 14:00:00,235.96,237.5,235.45,237.14,2838927,AMZN,2026-02-03
2026-02-03 15:00:00,237.11,238.84,236.58,238.67,4691074,AMZN,2026-02-03
2026-02-04 09:30:00,238.86,238.86,235.11,235.28,4653190,AMZN,2026-02-04
2026-02-04 10:00:00,235.22,238.27,234.37,238.01,4519043,AMZN,2026-02-04
2026-02-04 11:00:00,238.03,238.2,233.82,235.01,3206597,AMZN,2026-02-04
2026-02-04 12:00:00,234.99,235.14,231.97,233.7,3987963,AMZN,2026-02-04
2026-02-04 13:00:00,233.68,233.84,231.82,232.93,3694347,AMZN,2026-02-04
2026-02-04 14:00:00,232.94,234.83,232.14,234.81,3191931,AMZN,2026-02-04
2026-02-04 15:00:00,234.78,234.9,232.38,232.99,4821179,AMZN,2026-02-04
2026-02-05 09:30:00,224.91,226.31,221.55,224.01,10287783,AMZN,2026-02-05
2026-02-05 10:00:00,223.97,224.29,220.38,223.05,9639349,AMZN,2026-02-05
2026-02-05 11:00:00,223.03,225.02,222.1,224.9,5412635,AMZN,2026-02-05
2026-02-05 12:00:00,224.88,225.55,223.78,225.03,4803958,AMZN,2026-02-05
2026-02-05 13:00:00,225.08,225.43,222.78,223.18,4180358,AMZN,2026-02-05
2026-02-05 14:00:00,223.15,224.51,221.99,222.66,4206145,AMZN,2026-02-05
2026-02-05 15:00:00,222.66,223.58,221.51,222.38,10030049,AMZN,2026-02-05
2026-02-06 09:30:00,202.69,204.88,200.31,202.25,26488997,AMZN,2026-02-06
2026-02-06 10:00:00,202.25,206.58,201.33,204.16,22699085,AMZN,2026-02-06
2026-02-06 11:00:00,204.17,206.42,204.01,205.19,11820926,AMZN,2026-02-06
2026-02-06 12:00:00,205.18,210.87,204.52,210.51,15830398,AMZN,2026-02-06
2026-02-06 13:00:00,210.55,211.26,206.43,206.44,10737906,AMZN,2026-02-06
2026-02-06 14:00:00,206.43,207.73,205.56,205.61,8380089,AMZN,2026-02-06
2026-02-06 15:00:00,205.61,211.44,205.31,210.31,15653417,AMZN,2026-02-06
2026-02-09 09:30:00,208.97,209.73,203.35,204.77,13875279,AMZN,2026-02-09
2026-02-09 10:00:00,204.76,209.47,204.66,209.02,11154550,AMZN,2026-02-09
2026-02-09 11:00:00,209.02,212.1,208.73,211.86,9365775,AMZN,2026-02-09
2026-02-09 12:00:00,211.86,212.81,209.38,210.0,8243062,AMZN,2026-02-09
2026-02-09 13:00:00,210.0,211.5,209.6,209.8,5237234,AMZN,2026-02-09
2026-02-09 14:00:00,209.79,210.09,208.46,209.09,5704283,AMZN,2026-02-09
2026-02-09 15:00:00,209.09,209.61,208.49,208.66,8022603,AMZN,2026-02-09
2026-02-10 09:30:00,208.57,209.91,206.41,209.85,8083953,AMZN,2026-02-10
2026-02-10 10:00:00,209.84,212.65,209.75,210.83,9569198,AMZN,2026-02-10
2026-02-10 11:00:00,210.83,211.17,209.65,209.68,5508200,AMZN,2026-02-10
2026-02-10 12:00:00,209.67,210.45,209.03,209.17,3471035,AMZN,2026-02-10
2026-02-10 13:00:00,209.16,209.47,207.43,208.65,5279945,AMZN,2026-02-10
2026-02-10 14:00:00,208.65,208.79,207.46,207.93,3513916,AMZN,2026-02-10
2026-02-10 15:00:00,207.92,208.14,206.87,206.99,6476786,AMZN,2026-02-10
2026-02-11 09:30:00,208.05,208.57,204.56,205.58,8619932,AMZN,2026-02-11
2026-02-11 10:00:00,205.62,206.49,204.17,205.56,7775852,AMZN,2026-02-11
2026-02-11 11:00:00,205.56,205.64,202.49,202.63,7267758,AMZN,2026-02-11
2026-02-11 12:00:00,202.61,204.15,202.53,203.68,5046185,AMZN,2026-02-11
2026-02-11 13:00:00,203.69,205.16,203.25,204.75,3798291,AMZN,2026-02-11
2026-02-11 14:00:00,204.74,205.29,204.16,204.79,3249015,AMZN,2026-02-11
2026-02-11 15:00:00,204.78,204.89,203.72,204.01,5421551,AMZN,2026-02-11
2026-02-12 09:30:00,203.96,203.96,201.53,201.78,8519820,AMZN,2026-02-12
2026-02-12 10:00:00,201.77,202.56,198.31,198.34,11128593,AMZN,2026-02-12
2026-02-12 11:00:00,198.35,198.79,197.56,198.69,9025835,AMZN,2026-02-12
2026-02-12 12:00:00,198.69,200.09,198.4,199.39,5589913,AMZN,2026-02-12
2026-02-12 13:00:00,199.4,200.05,198.98,199.82,4092973,AMZN,2026-02-12
2026-02-12 14:00:00,199.82,199.98,198.61,198.89,4645388,AMZN,2026-02-12
2026-02-12 15:00:00,198.91,199.7,198.21,199.54,6845926,AMZN,2026-02-12
2026-02-13 09:30:00,198.88,199.56,197.27,197.88,6626250,AMZN,2026-02-13
2026-02-13 10:00:00,197.87,199.3,197.29,198.8,9441052,AMZN,2026-02-13
2026-02-13 11:00:00,198.81,201.16,198.44,200.4,6692927,AMZN,2026-02-13
2026-02-13 12:00:00,200.4,201.15,200.04,200.22,3617767,AMZN,2026-02-13
2026-02-13 13:00:00,200.25,200.35,199.58,199.68,3418341,AMZN,2026-02-13
2026-02-13 14:00:00,199.69,200.13,198.79,198.88,2874463,AMZN,2026-02-13
2026-02-13 15:00:00,198.89,199.1,197.88,198.75,6835287,AMZN,2026-02-13
2026-02-17 09:30:00,198.2,200.38,196.12,197.81,11941435,AMZN,2026-02-17
2026-02-17 10:00:00,197.8,200.53,196.0,200.15,8177370,AMZN,2026-02-17
2026-02-17 11:00:00,200.14,201.74,200.02,201.33,5493096,AMZN,2026-02-17
2026-02-17 12:00:00,201.3,201.31,198.93,199.64,4718186,AMZN,2026-02-17
2026-02-17 13:00:00,199.62,201.37,199.05,200.96,4315800,AMZN,2026-02-17
2026-02-17 14:00:00,200.96,201.55,200.73,200.92,3384232,AMZN,2026-02-17
2026-02-17 15:00:00,200.89,201.3,200.31,201.24,5366222,AMZN,2026-02-17
2026-02-18 09:30:00,202.15,205.46,201.51,204.79,8148579,AMZN,2026-02-18
2026-02-18 10:00:00,204.75,206.86,204.46,206.53,6408267,AMZN,2026-02-18
2026-02-18 11:00:00,206.54,206.86,205.51,205.56,3997779,AMZN,2026-02-18
2026-02-18 12:00:00,205.53,206.27,205.51,205.98,2543571,AMZN,2026-02-18
2026-02-18 13:00:00,205.97,206.39,205.02,205.62,2334264,AMZN,2026-02-18
2026-02-18 14:00:00,205.59,205.97,204.24,204.37,2811518,AMZN,2026-02-18
2026-02-18 15:00:00,204.37,205.37,204.17,204.67,5547944,AMZN,2026-02-18
2026-02-19 09:30:00,204.03,205.18,202.81,204.15,4040800,AMZN,2026-02-19
2026-02-19 10:00:00,204.19,205.33,203.65,204.53,3924759,AMZN,2026-02-19
2026-02-19 11:00:00,204.54,205.64,204.44,205.09,3584212,AMZN,2026-02-19
2026-02-19 12:00:00,205.11,205.21,203.83,203.92,2569088,AMZN,2026-02-19
2026-02-19 13:00:00,203.91,205.06,203.73,204.99,2047461,AMZN,2026-02-19
2026-02-19 14:00:00,204.99,205.13,203.85,204.06,2306877,AMZN,2026-02-19
2026-02-19 15:00:00,204.05,204.97,203.95,204.91,3682800,AMZN,2026-02-19
2026-02-20 09:30:00,204.76,207.61,203.75,206.23,6622088,AMZN,2026-02-20
2026-02-20 10:00:00,206.23,211.0,206.13,210.9,13367423,AMZN,2026-02-20
2026-02-20 11:00:00,210.9,211.08,207.94,209.21,5287955,AMZN,2026-02-20
2026-02-20 12:00:00,209.21,209.77,206.83,209.6,4672192,AMZN,2026-02-20
2026-02-20 13:00:00,209.59,211.17,208.75,210.33,4660903,AMZN,2026-02-20
2026-02-20 14:00:00,210.31,210.51,209.23,209.33,2770579,AMZN,2026-02-20
2026-02-20 15:00:00,209.31,210.29,209.26,210.17,5083311,AMZN,2026-02-20
2026-02-23 09:30:00,208.09,208.43,205.5,205.57,6794314,AMZN,2026-02-23
2026-02-23 10:00:00,205.56,206.09,203.92,204.54,6918678,AMZN,2026-02-23
2026-02-23 11:00:00,204.55,204.63,203.5,204.11,4835091,AMZN,2026-02-23
2026-02-23 12:00:00,204.09,204.28,203.11,204.04,3996325,AMZN,2026-02-23
2026-02-23 13:00:00,204.05,204.72,203.25,203.9,3835611,AMZN,2026-02-23
2026-02-23 14:00:00,203.9,204.84,203.87,204.26,3132947,AMZN,2026-02-23
2026-02-23 15:00:00,204.26,205.32,204.0,205.29,5156951,AMZN,2026-02-23
2026-02-24 09:30:00,205.5,206.81,203.25,205.46,4700257,AMZN,2026-02-24
2026-02-24 10:00:00,205.46,207.95,204.74,207.81,4234143,AMZN,2026-02-24
2026-02-24 11:00:00,207.8,209.46,207.63,209.16,3766361,AMZN,2026-02-24
2026-02-24 12:00:00,209.17,209.96,209.04,209.36,2371838,AMZN,2026-02-24
2026-02-24 13:00:00,209.36,210.36,208.98,209.93,2400095,AMZN,2026-02-24
2026-02-24 14:00:00,209.92,210.02,208.7,209.35,2371459,AMZN,2026-02-24
2026-02-24 15:00:00,209.35,209.54,208.16,208.55,3490503,AMZN,2026-02-24
2026-02-25 09:30:00,210.46,211.4,209.58,210.83,3215838,AMZN,2026-02-25
2026-02-25 10:00:00,210.84,211.59,209.87,210.39,3857064,AMZN,2026-02-25
2026-02-25 11:00:00,210.38,210.44,209.47,209.5,2431678,AMZN,2026-02-25
2026-02-25 12:00:00,209.51,209.86,209.0,209.33,2353761,AMZN,2026-02-25
2026-02-25 13:00:00,209.33,209.74,208.93,209.64,1887094,AMZN,2026-02-25
2026-02-25 14:00:00,209.64,210.56,209.62,210.41,2523640,AMZN,2026-02-25
2026-02-25 15:00:00,210.4,210.8,210.02,210.66,4316288,AMZN,2026-02-25
2026-02-26 09:30:00,210.64,211.05,208.73,209.32,3871704,AMZN,2026-02-26
2026-02-26 10:00:00,209.31,209.87,206.95,208.16,6041185,AMZN,2026-02-26
2026-02-26 11:00:00,208.16,209.15,207.01,207.04,3282139,AMZN,2026-02-26
2026-02-26 12:00:00,207.04,207.48,205.74,205.75,3476098,AMZN,2026-02-26
2026-02-26 13:00:00,205.75,207.26,205.34,207.24,3404098,AMZN,2026-02-26
2026-02-26 14:00:00,207.23,208.39,207.11,208.1,2420385,AMZN,2026-02-26
2026-02-26 15:00:00,208.1,208.33,207.43,207.91,3477465,AMZN,2026-02-26
2026-02-27 09:30:00,206.82,207.49,205.2,206.12,4919464,AMZN,2026-02-27
2026-02-27 10:00:00,206.13,209.22,205.66,208.6,5149502,AMZN,2026-02-27
2026-02-27 11:00:00,208.6,209.04,207.62,208.26,2694250,AMZN,2026-02-27
2026-02-27 12:00:00,208.25,209.64,207.38,208.01,2855659,AMZN,2026-02-27
2026-02-27 13:00:00,208.02,209.2,207.7,208.75,2207728,AMZN,2026-02-27
2026-02-27 14:00:00,208.75,209.36,208.44,209.04,1978614,AMZN,2026-02-27
2026-02-27 15:00:00,209.05,210.33,208.24,210.01,6863634,AMZN,2026-02-27
2026-03-02 09:30:00,204.51,207.95,203.46,207.03,5168098,AMZN,2026-03-02
2026-03-02 10:00:00,207.02,208.82,206.78,207.88,4282943,AMZN,2026-03-02
2026-03-02 11:00:00,207.87,209.44,206.25,209.0,4493218,AMZN,2026-03-02
2026-03-02 12:00:00,209.01,209.4,208.06,208.45,2559500,AMZN,2026-03-02
2026-03-02 13:00:00,208.45,208.94,208.13,208.3,2034338,AMZN,2026-03-02
2026-03-02 14:00:00,208.31,209.73,208.17,208.36,2375627,AMZN,2026-03-02
2026-03-02 15:00:00,208.35,208.7,207.3,208.2,5044977,AMZN,2026-03-02
2026-03-03 09:30:00,203.1,205.29,203.03,203.74,4811931,AMZN,2026-03-03
2026-03-03 10:00:00,203.7,204.44,202.48,203.68,4671163,AMZN,2026-03-03
2026-03-03 11:00:00,203.69,207.37,203.64,206.48,3861752,AMZN,2026-03-03
2026-03-03 12:00:00,206.46,207.12,205.8,206.23,2385662,AMZN,2026-03-03
2026-03-03 13:00:00,206.24,208.62,206.21,208.26,2294927,AMZN,2026-03-03
2026-03-03 14:00:00,208.28,208.91,207.0,208.59,2375122,AMZN,2026-03-03
2026-03-03 15:00:00,208.59,209.18,208.0,208.76,4626761,AMZN,2026-03-03
2026-03-04 09:30:00,210.47,214.94,210.15,214.86,6377988,AMZN,2026-03-04
2026-03-04 10:00:00,214.95,217.54,214.0,215.36,8012030,AMZN,2026-03-04
2026-03-04 11:00:00,215.37,216.42,214.95,215.08,3450741,AMZN,2026-03-04
2026-03-04 12:00:00,215.07,215.76,214.47,215.58,2398112,AMZN,2026-03-04
2026-03-04 13:00:00,215.6,216.9,215.36,216.82,3324082,AMZN,2026-03-04
2026-03-04 14:00:00,216.81,217.08,216.32,216.81,3069527,AMZN,2026-03-04
2026-03-04 15:00:00,216.84,217.47,216.19,216.77,6688602,AMZN,2026-03-04
2026-03-05 09:30:00,215.97,220.47,215.6,219.31,7437918,AMZN,2026-03-05
2026-03-05 10:00:00,219.31,219.71,215.71,217.1,6686072,AMZN,2026-03-05
2026-03-05 11:00:00,217.08,218.2,215.92,217.98,4132856,AMZN,2026-03-05
2026-03-05 12:00:00,218.01,218.84,216.95,217.84,4068841,AMZN,2026-03-05
2026-03-05 13:00:00,217.84,218.32,216.83,217.38,3479617,AMZN,2026-03-05
2026-03-05 14:00:00,217.39,218.19,217.1,218.12,3092438,AMZN,2026-03-05
2026-03-05 15:00:00,218.1,219.77,217.59,218.87,8509294,AMZN,2026-03-05
2026-03-06 09:30:00,215.1,217.32,214.18,214.51,5095651,AMZN,2026-03-06
2026-03-06 10:00:00,214.51,216.2,214.28,216.03,5067512,AMZN,2026-03-06
2026-03-06 11:00:00,216.04,216.55,214.65,215.89,2999761,AMZN,2026-03-06
2026-03-06 12:00:00,215.87,216.5,214.27,214.62,2684463,AMZN,2026-03-06
2026-03-06 13:00:00,214.61,215.62,214.49,214.97,2049255,AMZN,2026-03-06
2026-03-06 14:00:00,214.96,215.34,213.22,213.88,3443455,AMZN,2026-03-06
2026-03-06 15:00:00,213.87,214.33,212.53,213.11,7998416,AMZN,2026-03-06
2026-03-09 09:30:00,210.45,212.3,207.37,207.46,5855132,AMZN,2026-03-09
2026-03-09 10:00:00,207.45,210.64,207.11,210.02,6430142,AMZN,2026-03-09
2026-03-09 11:00:00,210.0,210.85,209.51,210.11,3992725,AMZN,2026-03-09
2026-03-09 12:00:00,210.11,210.75,209.4,209.81,3120218,AMZN,2026-03-09
2026-03-09 13:00:00,209.8,210.48,208.83,209.39,2583156,AMZN,2026-03-09
2026-03-09 14:00:00,209.4,210.07,209.14,209.35,3234728,AMZN,2026-03-09
2026-03-09 15:00:00,209.36,213.82,208.99,213.42,7807687,AMZN,2026-03-09
2026-03-10 09:30:00,214.13,214.55,212.43,213.56,3043912,AMZN,2026-03-10
